"		146",傈林,2019-09-07,90.3,75
"		146",傈林,2019-09-08,94.8,73
"		146",傈林,2019-09-09,98.8,96
"		146",傈林,2019-09-10,84.5,64
"		146",傈林,2019-09-11,95.6,83
"		146",傈林,2019-09-12,97.1,87
"		146",傈林,2019-09-13,82.8,58
"		146",傈林,2019-09-14,92.4,72
"		146",傈林,2019-09-15,91.8,65
"		146",傈林,2019-09-16,84.6,57
"		146",傈林,2019-09-17,69.4,42
"		146",傈林,2019-09-18,68.4,43
"		146",傈林,2019-09-19,73.5,50
"		146",傈林,2019-09-20,84.8,68
"		146",傈林,2019-09-21,97.4,81
"		146",傈林,2019-09-22,94.1,72
"		146",傈林,2019-09-23,84.4,57
"		146",傈林,2019-09-24,84.3,54
"		146",傈林,2019-09-25,83.5,55
"		146",傈林,2019-09-26,88.1,64
"		146",傈林,2019-09-27,84,60
"		146",傈林,2019-09-28,90,68
"		146",傈林,2019-09-29,87.6,59
"		146",傈林,2019-09-30,87.6,65
"		146",傈林,2019-10-01,97,89
"		146",傈林,2019-10-02,99,99
"		146",傈林,2019-10-03,96.4,81
"		146",傈林,2019-10-04,92.4,72
"		146",傈林,2019-10-05,95.4,81
"		146",傈林,2019-10-06,83,64
"		146",傈林,2019-10-07,96.6,78
"		146",傈林,2019-10-08,81.3,40
"		146",傈林,2019-10-09,76.6,36
"		146",傈林,2019-10-10,76.4,52
"		146",傈林,2019-10-11,80.5,52
"		146",傈林,2019-10-12,72.8,44
"		146",傈林,2019-10-13,70.6,40
"		146",傈林,2019-10-14,82,69
"		146",傈林,2019-10-15,81.4,59
"		146",傈林,2019-10-16,83.1,50
"		146",傈林,2019-10-17,85.1,62
"		146",傈林,2019-10-18,86.9,62
"		146",傈林,2019-10-19,90,55
"		146",傈林,2019-10-20,82.5,49
"		146",傈林,2019-10-21,78.3,46
"		146",傈林,2019-10-22,72,49
"		146",傈林,2019-10-23,77.3,57
"		146",傈林,2019-10-24,71.3,45
"		146",傈林,2019-10-25,72,44
"		146",傈林,2019-10-26,63.6,49
"		146",傈林,2019-10-27,67.8,41
"		146",傈林,2019-10-28,63.5,35
"		146",傈林,2019-10-29,65,34
"		146",傈林,2019-10-30,68.4,41
"		146",傈林,2019-10-31,72.6,47
"		146",傈林,2019-11-01,65.9,33
"		146",傈林,2019-11-02,67.8,46
"		146",傈林,2019-11-03,66.1,23
"		146",傈林,2019-11-04,72.8,48
"		146",傈林,2019-11-05,76.3,48
"		146",傈林,2019-11-06,68.4,38
"		146",傈林,2019-11-07,67.1,50
"		146",傈林,2019-11-08,58.9,21
"		146",傈林,2019-11-09,59,24
"		146",傈林,2019-11-10,66.3,38
"		146",傈林,2019-11-11,75.1,60
"		146",傈林,2019-11-12,69.5,41
"		146",傈林,2019-11-13,72.5,46
"		146",傈林,2019-11-14,44.8,29
"		146",傈林,2019-11-15,59,47
"		146",傈林,2019-11-16,72.8,55
"		146",傈林,2019-11-17,79.5,67
"		146",傈林,2019-11-18,74.3,52
"		146",傈林,2019-11-19,69.3,50
"		146",傈林,2019-11-20,54,25
"		146",傈林,2019-11-21,49.5,28
"		146",傈林,2019-11-22,55.5,34
"		146",傈林,2019-11-23,63,34
"		146",傈林,2019-11-24,74.5,55
"		146",傈林,2019-11-25,66.9,58
"		146",傈林,2019-11-26,70.5,47
"		146",傈林,2019-11-27,59.9,41
"		146",傈林,2019-11-28,66.3,47
"		146",傈林,2019-11-29,61.5,26
"		146",傈林,2019-11-30,49.4,32
"		146",傈林,2019-12-01,81.1,50
"		146",傈林,2019-12-02,61,41
"		146",傈林,2019-12-03,62.8,47
"		146",傈林,2019-12-04,59.5,34
"		146",傈林,2019-12-05,52.8,29
"		146",傈林,2019-12-06,50.1,24
"		146",傈林,2019-12-07,58.4,43
"		146",傈林,2019-12-08,67.1,32
"		146",傈林,2019-12-09,60.3,40
"		146",傈林,2019-12-10,66.4,47
"		146",傈林,2019-12-11,70.3,53
"		146",傈林,2019-12-12,55.5,39
"		146",傈林,2019-12-13,48.4,16
"		146",傈林,2019-12-14,57.3,35
"		146",傈林,2019-12-15,57.6,38
"		146",傈林,2019-12-16,59.3,43
"		146",傈林,2019-12-17,80.9,62
"		146",傈林,2019-12-18,71.9,55
"		146",傈林,2019-12-19,55.3,35
"		146",傈林,2019-12-20,60.6,52
"		146",傈林,2019-12-21,65.1,42
"		146",傈林,2019-12-22,62.6,37
"		146",傈林,2019-12-23,71.1,51
"		146",傈林,2019-12-24,67.8,44
"		146",傈林,2019-12-25,48.4,28
"		146",傈林,2019-12-26,67,41
"		146",傈林,2019-12-27,56.5,43
"		146",傈林,2019-12-28,51.6,29
"		146",傈林,2019-12-29,68.9,36
"		146",傈林,2019-12-30,83.5,61
"		146",傈林,2019-12-31,51.8,34
"		146",傈林,2020-01-01,62.3,49
"		146",傈林,2020-01-02,71.1,51
"		146",傈林,2020-01-03,74.4,53
"		146",傈林,2020-01-04,77.3,54
"		146",傈林,2020-01-05,62.4,33
"		146",傈林,2020-01-06,85.4,43
"		146",傈林,2020-01-07,92.9,82
"		146",傈林,2020-01-08,87.1,72
"		146",傈林,2020-01-09,69.9,54
"		146",傈林,2020-01-10,74.6,36
"		146",傈林,2020-01-11,65,46
"		146",傈林,2020-01-12,63.3,52
"		146",傈林,2020-01-13,62.5,46
"		146",傈林,2020-01-14,54.1,42
"		146",傈林,2020-01-15,59.1,46
"		146",傈林,2020-01-16,53.6,32
"		146",傈林,2020-01-17,54.3,28
"		146",傈林,2020-01-18,63.6,32
"		146",傈林,2020-01-19,68,54
"		146",傈林,2020-01-20,61.1,41
"		146",傈林,2020-01-21,47.9,24
"		146",傈林,2020-01-22,74.6,49
"		146",傈林,2020-01-23,72,37
"		146",傈林,2020-01-24,68.6,36
"		146",傈林,2020-01-25,74.3,61
"		146",傈林,2020-01-26,67.4,47
"		146",傈林,2020-01-27,78.8,53
"		146",傈林,2020-01-28,76.4,58
"		146",傈林,2020-01-29,79,57
"		146",傈林,2020-01-30,76.6,46
"		146",傈林,2020-01-31,68.3,48
"		146",傈林,2020-02-01,72.5,54
"		146",傈林,2020-02-02,68.6,35
"		146",傈林,2020-02-03,63.3,38
"		146",傈林,2020-02-04,57.4,23
"		146",傈林,2020-02-05,50.3,29
"		146",傈林,2020-02-06,45,24
"		146",傈林,2020-02-07,53.5,26
"		146",傈林,2020-02-08,55.9,37
"		146",傈林,2020-02-09,58.6,37
"		146",傈林,2020-02-10,53.6,28
"		146",傈林,2020-02-11,44.4,21
"		146",傈林,2020-02-12,87.1,53
"		146",傈林,2020-02-13,89,78
"		146",傈林,2020-02-14,76.6,50
"		146",傈林,2020-02-15,65.8,28
"		146",傈林,2020-02-16,84.5,64
"		146",傈林,2020-02-17,84.5,67
"		146",傈林,2020-02-18,61.4,46
"		146",傈林,2020-02-19,67.8,44
"		146",傈林,2020-02-20,69.9,39
"		146",傈林,2020-02-21,63.8,30
"		146",傈林,2020-02-22,65.1,37
"		146",傈林,2020-02-23,53,28
"		146",傈林,2020-02-24,49.6,28
"		146",傈林,2020-02-25,94.9,64
"		146",傈林,2020-02-26,75.5,54
"		146",傈林,2020-02-27,70,42
"		146",傈林,2020-02-28,78.9,63
"		146",傈林,2020-02-29,74.4,48
"		146",傈林,2020-03-01,81,68
"		146",傈林,2020-03-02,60.1,36
"		146",傈林,2020-03-03,65.4,38
"		146",傈林,2020-03-04,63.3,40
"		146",傈林,2020-03-05,56.3,33
"		146",傈林,2020-03-06,49.1,16
"		146",傈林,2020-03-07,69.9,50
"		146",傈林,2020-03-08,66.6,31
"		146",傈林,2020-03-09,68.9,42
"		146",傈林,2020-03-10,84.4,62
"		146",傈林,2020-03-11,51.6,33
"		146",傈林,2020-03-12,51.9,19
"		146",傈林,2020-03-13,54.8,13
"		146",傈林,2020-03-14,53.3,28
"		146",傈林,2020-03-15,51.1,25
"		146",傈林,2020-03-16,50.9,22
"		146",傈林,2020-03-17,65.6,44
"		146",傈林,2020-03-18,50.9,18
"		146",傈林,2020-03-19,52.9,33
"		146",傈林,2020-03-20,44,21
"		146",傈林,2020-03-21,50.8,37
"		146",傈林,2020-03-22,54.1,19
"		146",傈林,2020-03-23,60.4,24
"		146",傈林,2020-03-24,58.5,21
"		146",傈林,2020-03-25,47.3,22
"		146",傈林,2020-03-26,73.4,32
"		146",傈林,2020-03-27,85.1,61
"		146",傈林,2020-03-28,50.3,28
"		146",傈林,2020-03-29,53.4,34
"		146",傈林,2020-03-30,54,34
"		146",傈林,2020-03-31,51.4,27
"		146",傈林,2020-04-01,57.9,33
"		146",傈林,2020-04-02,54,20
"		146",傈林,2020-04-03,50.8,22
"		146",傈林,2020-04-04,52.6,27
"		146",傈林,2020-04-05,50.4,20
"		146",傈林,2020-04-06,49.9,16
"		146",傈林,2020-04-07,58.4,31
"		146",傈林,2020-04-08,49.9,19
"		146",傈林,2020-04-09,53.6,31
"		146",傈林,2020-04-10,59.4,37
"		146",傈林,2020-04-11,62.8,36
"		146",傈林,2020-04-12,71.6,36
"		146",傈林,2020-04-13,52.5,24
"		146",傈林,2020-04-14,42.8,13
"		146",傈林,2020-04-15,40.8,21
"		146",傈林,2020-04-16,39.8,16
"		146",傈林,2020-04-17,72,51
"		146",傈林,2020-04-18,78.3,52
"		146",傈林,2020-04-19,85.3,57
"		146",傈林,2020-04-20,79.1,58
"		146",傈林,2020-04-21,54,26
"		146",傈林,2020-04-22,44.1,27
"		146",傈林,2020-04-23,48.6,28
"		146",傈林,2020-04-24,40.5,18
"		146",傈林,2020-04-25,49.5,24
"		146",傈林,2020-04-26,46,15
"		146",傈林,2020-04-27,49.6,25
"		146",傈林,2020-04-28,56.9,22
"		146",傈林,2020-04-29,42.6,22
"		146",傈林,2020-04-30,51.3,31
"		146",傈林,2020-05-01,61.4,41
"		146",傈林,2020-05-02,64.6,36
"		146",傈林,2020-05-03,79.5,65
"		146",傈林,2020-05-04,79.4,59
"		146",傈林,2020-05-05,87.5,71
"		146",傈林,2020-05-06,61.3,26
"		146",傈林,2020-05-07,38.8,17
"		146",傈林,2020-05-08,52.6,23
"		146",傈林,2020-05-09,84.9,75
"		146",傈林,2020-05-10,89.1,82
"		146",傈林,2020-05-11,66.3,37
"		146",傈林,2020-05-12,66,43
"		146",傈林,2020-05-13,50.9,24
"		146",傈林,2020-05-14,34.1,22
"		146",傈林,2020-05-15,82.4,30
"		146",傈林,2020-05-16,88.8,80
"		146",傈林,2020-05-17,76.6,53
"		146",傈林,2020-05-18,77.9,54
"		146",傈林,2020-05-19,81.8,68
"		146",傈林,2020-05-20,67.8,42
"		146",傈林,2020-05-21,69.1,43
"		146",傈林,2020-05-22,66,37
"		146",傈林,2020-05-23,64.1,42
"		146",傈林,2020-05-24,83.8,66
"		146",傈林,2020-05-25,81.6,59
"		146",傈林,2020-05-26,77.4,40
"		146",傈林,2020-05-27,70.4,35
"		146",傈林,2020-05-28,69.4,36
"		146",傈林,2020-05-29,64,35
"		146",傈林,2020-05-30,55.5,37
"		146",傈林,2020-05-31,61.8,41
"		146",傈林,2020-06-01,73.9,42
"		146",傈林,2020-06-02,57.4,26
"		146",傈林,2020-06-03,72.1,47
"		146",傈林,2020-06-04,72.8,45
"		146",傈林,2020-06-05,75.8,48
"		146",傈林,2020-06-06,78.8,56
"		146",傈林,2020-06-07,71,48
"		146",傈林,2020-06-08,61.1,41
"		146",傈林,2020-06-09,51,30
"		146",傈林,2020-06-10,67.6,40
"		146",傈林,2020-06-11,79.8,56
"		146",傈林,2020-06-12,85.1,70
"		146",傈林,2020-06-13,86,65
"		146",傈林,2020-06-14,85.3,57
"		146",傈林,2020-06-15,71.1,43
"		146",傈林,2020-06-16,69.5,44
"		146",傈林,2020-06-17,73.5,49
"		146",傈林,2020-06-18,86.4,72
"		146",傈林,2020-06-19,71.4,47
"		146",傈林,2020-06-20,75,61
"		146",傈林,2020-06-21,70.3,45
"		146",傈林,2020-06-22,72.8,53
"		146",傈林,2020-06-23,64.8,37
"		146",傈林,2020-06-24,72.4,45
"		146",傈林,2020-06-25,83.4,75
"		146",傈林,2020-06-26,77.3,59
"		146",傈林,2020-06-27,72.6,37
"		146",傈林,2020-06-28,77.6,53
"		146",傈林,2020-06-29,85.1,66
"		146",傈林,2020-06-30,90.9,81
"		146",傈林,2020-07-01,75.4,56
"		146",傈林,2020-07-02,78.4,49
"		146",傈林,2020-07-03,83,57
"		146",傈林,2020-07-04,91.1,78
"		146",傈林,2020-07-05,80.8,63
"		146",傈林,2020-07-06,85.3,58
"		146",傈林,2020-07-07,84,66
"		146",傈林,2020-07-08,79.4,58
"		146",傈林,2020-07-09,72,50
"		146",傈林,2020-07-10,79.5,61
"		146",傈林,2020-07-11,79.3,60
"		146",傈林,2020-07-12,89.3,75
"		146",傈林,2020-07-13,90.3,79
"		146",傈林,2020-07-14,92.6,82
"		146",傈林,2020-07-15,92.3,79
"		146",傈林,2020-07-16,78.4,58
"		146",傈林,2020-07-17,75.1,62
"		146",傈林,2020-07-18,73.3,53
"		146",傈林,2020-07-19,71.8,67
"		146",傈林,2020-07-20,87.4,70
"		146",傈林,2020-07-21,77,55
"		146",傈林,2020-07-22,93.3,81
"		146",傈林,2020-07-23,92.5,81
"		146",傈林,2020-07-24,92.5,83
"		146",傈林,2020-07-25,86,70
"		146",傈林,2020-07-26,83.4,62
"		146",傈林,2020-07-27,85.3,63
"		146",傈林,2020-07-28,90.5,72
"		146",傈林,2020-07-29,92.4,84
"		146",傈林,2020-07-30,90.3,76
"		146",傈林,2020-07-31,88.6,71
"		146",傈林,2020-08-01,84.6,63
"		146",傈林,2020-08-02,75.8,64
"		146",傈林,2020-08-03,73.5,61
"		146",傈林,2020-08-04,72.5,58
"		146",傈林,2020-08-05,79,67
"		146",傈林,2020-08-06,88.1,73
"		146",傈林,2020-08-07,96.5,91
"		146",傈林,2020-08-08,95.8,89
"		146",傈林,2020-08-09,79.4,57
"		146",傈林,2020-08-10,88.4,70
"		146",傈林,2020-08-11,89.8,74
"		146",傈林,2020-08-12,82.3,66
"		146",傈林,2020-08-13,75.3,60
"		146",傈林,2020-08-14,75.5,67
"		146",傈林,2020-08-15,74.1,59
"		146",傈林,2020-08-16,74.6,56
"		146",傈林,2020-08-17,76.1,50
"		146",傈林,2020-08-18,73.1,52
"		146",傈林,2020-08-19,72.8,51
"		146",傈林,2020-08-20,74.3,45
"		146",傈林,2020-08-21,74,46
"		146",傈林,2020-08-22,83.6,69
"		146",傈林,2020-08-23,72.3,51
"		146",傈林,2020-08-24,71.6,52
"		146",傈林,2020-08-25,66.4,49
"		146",傈林,2020-08-26,72.4,52
"		146",傈林,2020-08-27,71,62
"		146",傈林,2020-08-28,81.5,56
"		146",傈林,2020-08-29,84.9,68
"		146",傈林,2020-08-30,82.3,62
"		146",傈林,2020-08-31,85.3,61
"		146",傈林,2020-09-01,76.9,59
"		146",傈林,2020-09-02,90.4,74
"		146",傈林,2020-09-03,81.5,65
"		146",傈林,2020-09-04,69.5,31
"		146",傈林,2020-09-05,78,70
"		146",傈林,2020-09-06,86.5,67
"		146",傈林,2020-09-07,91.4,81
"		146",傈林,2020-09-08,78.6,57
"		146",傈林,2020-09-09,79.6,54
"		146",傈林,2020-09-10,76.5,48
"		146",傈林,2020-09-11,85,59
"		146",傈林,2020-09-12,82.3,61
"		146",傈林,2020-09-13,81.9,56
"		146",傈林,2020-09-14,75,51
"		146",傈林,2020-09-15,73.9,45
"		146",傈林,2020-09-16,86.3,68
"		146",傈林,2020-09-17,82,64
"		146",傈林,2020-09-18,74.4,51
"		146",傈林,2020-09-19,76.8,36
"		146",傈林,2020-09-20,70.9,46
"		146",傈林,2020-09-21,64.5,34
"		146",傈林,2020-09-22,64.3,43
"		146",傈林,2020-09-23,66.1,49
"		146",傈林,2020-09-24,66.3,46
"		146",傈林,2020-09-25,71.8,47
"		146",傈林,2020-09-26,67.9,43
"		146",傈林,2020-09-27,64.6,41
"		146",傈林,2020-09-28,64.8,37
"		146",傈林,2020-09-29,71.5,37
"		146",傈林,2020-09-30,75.9,45
"		146",傈林,2020-10-01,73.8,51
"		146",傈林,2020-10-02,71.3,46
"		146",傈林,2020-10-03,81.6,61
"		146",傈林,2020-10-04,78.9,61
"		146",傈林,2020-10-05,60.5,40
"		146",傈林,2020-10-06,60.8,33
"		146",傈林,2020-10-07,56.4,33
"		146",傈林,2020-10-08,58.4,35
"		146",傈林,2020-10-09,58.1,38
"		146",傈林,2020-10-10,62.4,38
"		146",傈林,2020-10-11,70.4,49
"		146",傈林,2020-10-12,74,46
"		146",傈林,2020-10-13,61.9,34
"		146",傈林,2020-10-14,65.6,49
"		146",傈林,2020-10-15,52.1,24
"		146",傈林,2020-10-16,65.1,43
"		146",傈林,2020-10-17,73.6,45
"		146",傈林,2020-10-18,66.6,25
"		146",傈林,2020-10-19,63.6,31
"		146",傈林,2020-10-20,60.6,27
"		146",傈林,2020-10-21,72.8,54
"		146",傈林,2020-10-22,73.8,51
"		146",傈林,2020-10-23,57,33
"		146",傈林,2020-10-24,56.4,25
"		146",傈林,2020-10-25,66.5,46
"		146",傈林,2020-10-26,71,36
"		146",傈林,2020-10-27,73.8,38
"		146",傈林,2020-10-28,67,42
"		146",傈林,2020-10-29,54.6,20
"		146",傈林,2020-10-30,58.3,31
"		146",傈林,2020-10-31,55.5,33
"		146",傈林,2020-11-01,84.9,55
"		146",傈林,2020-11-02,65.6,25
"		146",傈林,2020-11-03,56,39
"		146",傈林,2020-11-04,52,26
"		146",傈林,2020-11-05,52.9,32
"		146",傈林,2020-11-06,62.6,34
"		146",傈林,2020-11-07,73.5,30
"		146",傈林,2020-11-08,60.6,25
"		146",傈林,2020-11-09,49.5,21
"		146",傈林,2020-11-10,49,27
"		146",傈林,2020-11-11,54.5,30
"		146",傈林,2020-11-12,52.5,29
"		146",傈林,2020-11-13,67.9,48
"		146",傈林,2020-11-14,63.3,33
"		146",傈林,2020-11-15,63.9,43
"		146",傈林,2020-11-16,66.3,42
"		146",傈林,2020-11-17,76.4,49
"		146",傈林,2020-11-18,75.3,57
"		146",傈林,2020-11-19,85.1,72
"		146",傈林,2020-11-20,74.1,68
"		146",傈林,2020-11-21,69.1,45
"		146",傈林,2020-11-22,82.3,63
"		146",傈林,2020-11-23,60.6,42
"		146",傈林,2020-11-24,48,27
"		146",傈林,2020-11-25,59.8,39
"		146",傈林,2020-11-26,62.6,32
"		146",傈林,2020-11-27,62.8,52
"		146",傈林,2020-11-28,51.8,33
"		146",傈林,2020-11-29,64.9,51
"		146",傈林,2020-11-30,57.5,40
"		146",傈林,2020-12-01,48.6,23
"		146",傈林,2020-12-02,44.8,26
"		146",傈林,2020-12-03,59.1,42
"		146",傈林,2020-12-04,61.4,38
"		146",傈林,2020-12-05,62.9,43
"		146",傈林,2020-12-06,69.4,46
"		146",傈林,2020-12-07,67.5,52
"		146",傈林,2020-12-08,61.9,47
"		146",傈林,2020-12-09,52.4,23
"		146",傈林,2020-12-10,57,36
"		146",傈林,2020-12-11,72.8,54
"		146",傈林,2020-12-12,49.1,26
"		146",傈林,2020-12-13,58.9,41
"		146",傈林,2020-12-14,47.9,36
"		146",傈林,2020-12-15,50.5,39
"		146",傈林,2020-12-16,58.1,47
"		146",傈林,2020-12-17,61.3,41
"		146",傈林,2020-12-18,62,52
"		146",傈林,2020-12-19,41.1,19
"		146",傈林,2020-12-20,50.1,35
"		146",傈林,2020-12-21,64.5,43
"		146",傈林,2020-12-22,74.1,54
"		146",傈林,2020-12-23,67.3,49
"		146",傈林,2020-12-24,62.3,38
"		146",傈林,2020-12-25,64.1,45
"		146",傈林,2020-12-26,61.6,47
"		146",傈林,2020-12-27,76.3,47
"		146",傈林,2020-12-28,74.6,41
"		146",傈林,2020-12-29,90.4,61
"		146",傈林,2020-12-30,67,52
"		146",傈林,2020-12-31,69.1,49
"		146",傈林,2021-01-01,70.8,48
"		146",傈林,2021-01-02,57.8,33
"		146",傈林,2021-01-03,56,42
"		146",傈林,2021-01-04,64,40
"		146",傈林,2021-01-05,61.9,43
"		146",傈林,2021-01-06,60.9,44
"		146",傈林,2021-01-07,62.3,39
"		146",傈林,2021-01-08,60.5,42
"		146",傈林,2021-01-09,59.3,34
"		146",傈林,2021-01-10,64.5,39
"		146",傈林,2021-01-11,67.3,56
"		146",傈林,2021-01-12,70.4,42
"		146",傈林,2021-01-13,64.3,45
"		146",傈林,2021-01-14,67.1,32
"		146",傈林,2021-01-15,75.3,57
"		146",傈林,2021-01-16,63.8,50
"		146",傈林,2021-01-17,57.6,36
"		146",傈林,2021-01-18,74.9,40
"		146",傈林,2021-01-19,51.4,28
"		146",傈林,2021-01-20,47.1,22
"		146",傈林,2021-01-21,75.8,53
"		146",傈林,2021-01-22,93.6,84
"		146",傈林,2021-01-23,77.9,61
"		146",傈林,2021-01-24,62.4,39
"		146",傈林,2021-01-25,64.4,41
"		146",傈林,2021-01-26,85.6,75
"		146",傈林,2021-01-27,52.1,22
"		146",傈林,2021-01-28,65.8,39
"		146",傈林,2021-01-29,56.4,40
"		146",傈林,2021-01-30,68.9,60
"		146",傈林,2021-01-31,63.4,37
"		146",傈林,2021-02-01,82.9,67
"		146",傈林,2021-02-02,46.9,31
"		146",傈林,2021-02-03,49.6,20
"		146",傈林,2021-02-04,55.9,31
"		146",傈林,2021-02-05,50.6,27
"		146",傈林,2021-02-06,66,43
"		146",傈林,2021-02-07,75.1,49
"		146",傈林,2021-02-08,50.8,26
"		146",傈林,2021-02-09,49.6,31
"		146",傈林,2021-02-10,65.9,51
"		146",傈林,2021-02-11,67.4,36
"		146",傈林,2021-02-12,54,19
"		146",傈林,2021-02-13,48.4,21
"		146",傈林,2021-02-14,57.1,37
"		146",傈林,2021-02-15,70.3,50
"		146",傈林,2021-02-16,58.4,28
"		146",傈林,2021-02-17,68.5,44
"		146",傈林,2021-02-18,59.5,42
"		146",傈林,2021-02-19,60.4,45
"		146",傈林,2021-02-20,66.4,45
"		146",傈林,2021-02-21,44.6,25
"		146",傈林,2021-02-22,62.1,38
"		146",傈林,2021-02-23,42,19
"		146",傈林,2021-02-24,43,17
"		146",傈林,2021-02-25,68.4,46
"		146",傈林,2021-02-26,52.3,23
"		146",傈林,2021-02-27,42.3,30
"		146",傈林,2021-02-28,71.1,35
"		146",傈林,2021-03-01,86.8,71
"		146",傈林,2021-03-02,76.9,46
"		146",傈林,2021-03-03,60.5,34
"		146",傈林,2021-03-04,73.5,42
"		146",傈林,2021-03-05,79.9,40
"		146",傈林,2021-03-06,84,63
"		146",傈林,2021-03-07,69.6,52
"		146",傈林,2021-03-08,69.1,33
"		146",傈林,2021-03-09,64.5,37
"		146",傈林,2021-03-10,58,31
"		146",傈林,2021-03-11,55.5,28
"		146",傈林,2021-03-12,83.4,59
"		146",傈林,2021-03-13,76.1,46
"		146",傈林,2021-03-14,75.1,50
"		146",傈林,2021-03-15,62,26
"		146",傈林,2021-03-16,65.4,24
"		146",傈林,2021-03-17,61.4,30
"		146",傈林,2021-03-18,59.3,36
"		146",傈林,2021-03-19,57.4,40
"		146",傈林,2021-03-20,88.8,65
"		146",傈林,2021-03-21,68.4,42
"		146",傈林,2021-03-22,57.3,36
"		146",傈林,2021-03-23,56.3,26
"		146",傈林,2021-03-24,52.8,24
"		146",傈林,2021-03-25,67,33
"		146",傈林,2021-03-26,64.1,27
"		146",傈林,2021-03-27,72.5,35
"		146",傈林,2021-03-28,89.6,76
"		146",傈林,2021-03-29,65.3,27
"		146",傈林,2021-03-30,49.5,18
"		146",傈林,2021-03-31,43.9,11
"		146",傈林,2021-04-01,33.5,16
"		146",傈林,2021-04-02,39.5,22
"		146",傈林,2021-04-03,80.5,53
"		146",傈林,2021-04-04,87.4,69
"		146",傈林,2021-04-05,57.3,19
"		146",傈林,2021-04-06,55,25
"		146",傈林,2021-04-07,56,27
"		146",傈林,2021-04-08,53.8,21
"		146",傈林,2021-04-09,48.1,25
"		146",傈林,2021-04-10,55.1,30
"		146",傈林,2021-04-11,49.9,23
"		146",傈林,2021-04-12,67.9,23
"		146",傈林,2021-04-13,77.9,53
"		146",傈林,2021-04-14,53.5,32
"		146",傈林,2021-04-15,48.6,20
"		146",傈林,2021-04-16,69.8,48
"		146",傈林,2021-04-17,66.1,24
"		146",傈林,2021-04-18,60.6,36
"		146",傈林,2021-04-19,54,25
"		146",傈林,2021-04-20,49.9,25
"		146",傈林,2021-04-21,43.9,22
"		146",傈林,2021-04-22,34.9,21
"		146",傈林,2021-04-23,30,20
"		146",傈林,2021-04-24,36.4,21
"		146",傈林,2021-04-25,54.4,33
"		146",傈林,2021-04-26,48.8,20
"		146",傈林,2021-04-27,50.9,27
"		146",傈林,2021-04-28,56.9,27
"		146",傈林,2021-04-29,52.3,32
"		146",傈林,2021-04-30,68.5,49
"		146",傈林,2021-05-01,78.6,59
"		146",傈林,2021-05-02,71.1,42
"		146",傈林,2021-05-03,61.1,30
"		146",傈林,2021-05-04,74.5,59
"		146",傈林,2021-05-05,59.6,23
"		146",傈林,2021-05-06,42.4,23
"		146",傈林,2021-05-07,51,32
"		146",傈林,2021-05-08,57.8,29
"		146",傈林,2021-05-09,50.9,27
"		146",傈林,2021-05-10,75.4,50
"		146",傈林,2021-05-11,78,56
"		146",傈林,2021-05-12,53.1,40
"		146",傈林,2021-05-13,64.5,44
"		146",傈林,2021-05-14,68.3,42
"		146",傈林,2021-05-15,80.1,65
"		146",傈林,2021-05-16,93.4,85
"		146",傈林,2021-05-17,92.1,84
"		146",傈林,2021-05-18,78,49
"		146",傈林,2021-05-19,61.6,28
"		146",傈林,2021-05-20,81.1,62
"		146",傈林,2021-05-21,84.5,66
"		146",傈林,2021-05-22,69.4,47
"		146",傈林,2021-05-23,64.8,39
"		146",傈林,2021-05-24,65.3,44
"		146",傈林,2021-05-25,65.8,44
"		146",傈林,2021-05-26,53.1,32
"		146",傈林,2021-05-27,80.3,56
"		146",傈林,2021-05-28,73.5,46
"		146",傈林,2021-05-29,64.4,38
"		146",傈林,2021-05-30,58.8,35
"		146",傈林,2021-05-31,60,34
"		146",傈林,2021-06-01,54,35
"		146",傈林,2021-06-02,54.1,31
"		146",傈林,2021-06-03,87,61
"		146",傈林,2021-06-04,68.4,33
"		146",傈林,2021-06-05,68.8,54
"		146",傈林,2021-06-06,60.6,39
"		146",傈林,2021-06-07,53.3,30
"		146",傈林,2021-06-08,62.1,31
"		146",傈林,2021-06-09,58.6,31
"		146",傈林,2021-06-10,62.5,44
"		146",傈林,2021-06-11,80.5,57
"		146",傈林,2021-06-12,78.1,54
"		146",傈林,2021-06-13,85.4,66
"		146",傈林,2021-06-14,84.9,71
"		146",傈林,2021-06-15,88.1,72
"		146",傈林,2021-06-16,70.8,53
"		146",傈林,2021-06-17,78.6,60
"		146",傈林,2021-06-18,87.5,73
"		146",傈林,2021-06-19,74.8,45
"		146",傈林,2021-06-20,60.9,31
"		146",傈林,2021-06-21,63.6,40
"		146",傈林,2021-06-22,66.6,40
"		146",傈林,2021-06-23,76.8,61
"		146",傈林,2021-06-24,73.9,54
"		146",傈林,2021-06-25,73.8,50
"		146",傈林,2021-06-26,73.9,46
"		146",傈林,2021-06-27,66,47
"		146",傈林,2021-06-28,81.6,56
"		146",傈林,2021-06-29,81.4,63
"		146",傈林,2021-06-30,72.4,49
"		146",傈林,2021-07-01,75.5,54
"		146",傈林,2021-07-02,76.6,51
"		146",傈林,2021-07-03,83.6,63
"		146",傈林,2021-07-04,84.4,77
"		146",傈林,2021-07-05,88.3,72
"		146",傈林,2021-07-06,94.6,81
"		146",傈林,2021-07-07,91.1,74
"		146",傈林,2021-07-08,87.4,67
"		146",傈林,2021-07-09,79.5,60
"		146",傈林,2021-07-10,77.5,55
"		146",傈林,2021-07-11,80.3,65
