"		159",何魂,2019-09-06,84.8,75
"		159",何魂,2019-09-07,88.1,78
"		159",何魂,2019-09-08,91.8,70
"		159",何魂,2019-09-09,85.3,66
"		159",何魂,2019-09-10,87,71
"		159",何魂,2019-09-11,87.6,76
"		159",何魂,2019-09-12,79.9,65
"		159",何魂,2019-09-13,67.6,52
"		159",何魂,2019-09-14,73.9,59
"		159",何魂,2019-09-15,71.4,57
"		159",何魂,2019-09-16,65.5,49
"		159",何魂,2019-09-17,60.3,37
"		159",何魂,2019-09-18,60,37
"		159",何魂,2019-09-19,58.1,42
"		159",何魂,2019-09-20,66.1,47
"		159",何魂,2019-09-21,93.3,78
"		159",何魂,2019-09-22,95.6,78
"		159",何魂,2019-09-23,91.1,71
"		159",何魂,2019-09-24,70.5,49
"		159",何魂,2019-09-25,69.4,52
"		159",何魂,2019-09-26,74.1,54
"		159",何魂,2019-09-27,86.4,65
"		159",何魂,2019-09-28,99.4,84
"		159",何魂,2019-09-29,91.9,71
"		159",何魂,2019-09-30,89.5,66
"		159",何魂,2019-10-01,95.3,82
"		159",何魂,2019-10-02,97.8,87
"		159",何魂,2019-10-03,74.4,54
"		159",何魂,2019-10-04,75.9,58
"		159",何魂,2019-10-05,81.5,68
"		159",何魂,2019-10-06,61.9,45
"		159",何魂,2019-10-07,79,64
"		159",何魂,2019-10-08,59.1,37
"		159",何魂,2019-10-09,51.1,33
"		159",何魂,2019-10-10,57.4,48
"		159",何魂,2019-10-11,60.3,31
"		159",何魂,2019-10-12,57.4,43
"		159",何魂,2019-10-13,57.5,43
"		159",何魂,2019-10-14,63.1,46
"		159",何魂,2019-10-15,69.5,56
"		159",何魂,2019-10-16,63,46
"		159",何魂,2019-10-17,65.6,54
"		159",何魂,2019-10-18,92.8,72
"		159",何魂,2019-10-19,77.9,58
"		159",何魂,2019-10-20,75.1,47
"		159",何魂,2019-10-21,67.5,42
"		159",何魂,2019-10-22,68,56
"		159",何魂,2019-10-23,73.1,66
"		159",何魂,2019-10-24,76.6,67
"		159",何魂,2019-10-25,74,53
"		159",何魂,2019-10-26,52.3,33
"		159",何魂,2019-10-27,41.9,24
"		159",何魂,2019-10-28,55,36
"		159",何魂,2019-10-29,57.1,36
"		159",何魂,2019-10-30,47.1,26
"		159",何魂,2019-10-31,50.8,25
"		159",何魂,2019-11-01,56.1,37
"		159",何魂,2019-11-02,67.1,52
"		159",何魂,2019-11-03,71.9,50
"		159",何魂,2019-11-04,64.8,50
"		159",何魂,2019-11-05,58.8,37
"		159",何魂,2019-11-06,52.1,31
"		159",何魂,2019-11-07,51.4,38
"		159",何魂,2019-11-08,46.8,25
"		159",何魂,2019-11-09,40.8,30
"		159",何魂,2019-11-10,58,36
"		159",何魂,2019-11-11,57,40
"		159",何魂,2019-11-12,53,35
"		159",何魂,2019-11-13,58.4,37
"		159",何魂,2019-11-14,33.3,21
"		159",何魂,2019-11-15,47.1,24
"		159",何魂,2019-11-16,65.8,52
"		159",何魂,2019-11-17,79.5,64
"		159",何魂,2019-11-18,61.8,44
"		159",何魂,2019-11-19,46.8,36
"		159",何魂,2019-11-20,38.3,22
"		159",何魂,2019-11-21,49,28
"		159",何魂,2019-11-22,64.3,47
"		159",何魂,2019-11-23,67.6,52
"		159",何魂,2019-11-24,86.3,73
"		159",何魂,2019-11-25,65,39
"		159",何魂,2019-11-26,62.8,38
"		159",何魂,2019-11-27,60.9,55
"		159",何魂,2019-11-28,69,56
"		159",何魂,2019-11-29,40.4,17
"		159",何魂,2019-11-30,58.8,35
"		159",何魂,2019-12-01,92.9,64
"		159",何魂,2019-12-02,53.8,34
"		159",何魂,2019-12-03,52.1,42
"		159",何魂,2019-12-04,50.5,38
"		159",何魂,2019-12-05,39.3,27
"		159",何魂,2019-12-06,25.8,16
"		159",何魂,2019-12-07,40,20
"		159",何魂,2019-12-08,43,20
"		159",何魂,2019-12-09,45.4,21
"		159",何魂,2019-12-10,64.3,53
"		159",何魂,2019-12-11,57.5,35
"		159",何魂,2019-12-12,30.6,17
"		159",何魂,2019-12-13,37.9,17
"		159",何魂,2019-12-14,44.6,20
"		159",何魂,2019-12-15,60.6,47
"		159",何魂,2019-12-16,66.6,50
"		159",何魂,2019-12-17,78.9,68
"		159",何魂,2019-12-18,42.9,26
"		159",何魂,2019-12-19,29.4,17
"		159",何魂,2019-12-20,40,28
"		159",何魂,2019-12-21,41.6,32
"		159",何魂,2019-12-22,49.1,41
"		159",何魂,2019-12-23,47.4,39
"		159",何魂,2019-12-24,57.3,42
"		159",何魂,2019-12-25,52.1,31
"		159",何魂,2019-12-26,59.8,35
"		159",何魂,2019-12-27,35.4,19
"		159",何魂,2019-12-28,34.1,23
"		159",何魂,2019-12-29,66.5,35
"		159",何魂,2019-12-30,81.5,59
"		159",何魂,2019-12-31,28.3,17
"		159",何魂,2020-01-01,44,21
"		159",何魂,2020-01-02,53.1,38
"		159",何魂,2020-01-03,43,27
"		159",何魂,2020-01-04,34.8,27
"		159",何魂,2020-01-05,51.1,35
"		159",何魂,2020-01-06,89.4,64
"		159",何魂,2020-01-07,96.6,71
"		159",何魂,2020-01-08,63.5,49
"		159",何魂,2020-01-09,48,32
"		159",何魂,2020-01-10,40.5,33
"		159",何魂,2020-01-11,39.5,33
"		159",何魂,2020-01-12,45.4,31
"		159",何魂,2020-01-13,47.3,35
"		159",何魂,2020-01-14,39.8,33
"		159",何魂,2020-01-15,39.6,25
"		159",何魂,2020-01-16,31.1,18
"		159",何魂,2020-01-17,39.6,24
"		159",何魂,2020-01-18,60.9,30
"		159",何魂,2020-01-19,40.9,29
"		159",何魂,2020-01-20,45.6,34
"		159",何魂,2020-01-21,47.5,23
"		159",何魂,2020-01-22,82.3,63
"		159",何魂,2020-01-23,97.1,90
"		159",何魂,2020-01-24,64,42
"		159",何魂,2020-01-25,66,54
"		159",何魂,2020-01-26,64,52
"		159",何魂,2020-01-27,96,71
"		159",何魂,2020-01-28,69.6,56
"		159",何魂,2020-01-29,59.6,46
"		159",何魂,2020-01-30,55.3,32
"		159",何魂,2020-01-31,51.8,35
"		159",何魂,2020-02-01,50.1,34
"		159",何魂,2020-02-02,49.9,29
"		159",何魂,2020-02-03,42.8,33
"		159",何魂,2020-02-04,34,20
"		159",何魂,2020-02-05,26,14
"		159",何魂,2020-02-06,36.4,17
"		159",何魂,2020-02-07,41.5,20
"		159",何魂,2020-02-08,41.3,27
"		159",何魂,2020-02-09,38.6,24
"		159",何魂,2020-02-10,47.4,33
"		159",何魂,2020-02-11,59.6,48
"		159",何魂,2020-02-12,94.6,66
"		159",何魂,2020-02-13,81.3,58
"		159",何魂,2020-02-14,73.5,49
"		159",何魂,2020-02-15,75.4,53
"		159",何魂,2020-02-16,65.5,39
"		159",何魂,2020-02-17,42.3,30
"		159",何魂,2020-02-18,36.8,23
"		159",何魂,2020-02-19,38.4,23
"		159",何魂,2020-02-20,45.9,25
"		159",何魂,2020-02-21,63.3,40
"		159",何魂,2020-02-22,44,20
"		159",何魂,2020-02-23,40.5,23
"		159",何魂,2020-02-24,46.9,16
"		159",何魂,2020-02-25,94.3,77
"		159",何魂,2020-02-26,79.3,58
"		159",何魂,2020-02-27,66.4,50
"		159",何魂,2020-02-28,70,54
"		159",何魂,2020-02-29,72.9,56
"		159",何魂,2020-03-01,67.3,53
"		159",何魂,2020-03-02,50.9,18
"		159",何魂,2020-03-03,63.9,51
"		159",何魂,2020-03-04,43.1,18
"		159",何魂,2020-03-05,42.3,23
"		159",何魂,2020-03-06,46.4,34
"		159",何魂,2020-03-07,75.6,53
"		159",何魂,2020-03-08,67.3,45
"		159",何魂,2020-03-09,79.5,63
"		159",何魂,2020-03-10,83.6,66
"		159",何魂,2020-03-11,37,18
"		159",何魂,2020-03-12,39.5,21
"		159",何魂,2020-03-13,48.5,27
"		159",何魂,2020-03-14,21,15
"		159",何魂,2020-03-15,39.6,23
"		159",何魂,2020-03-16,43,26
"		159",何魂,2020-03-17,48.1,32
"		159",何魂,2020-03-18,50,21
"		159",何魂,2020-03-19,55.1,17
"		159",何魂,2020-03-20,38.8,26
"		159",何魂,2020-03-21,64.3,35
"		159",何魂,2020-03-22,67.5,53
"		159",何魂,2020-03-23,46,24
"		159",何魂,2020-03-24,52.3,42
"		159",何魂,2020-03-25,57.1,43
"		159",何魂,2020-03-26,83.1,63
"		159",何魂,2020-03-27,97.6,93
"		159",何魂,2020-03-28,69.6,54
"		159",何魂,2020-03-29,58.1,46
"		159",何魂,2020-03-30,62.9,51
"		159",何魂,2020-03-31,65.1,37
"		159",何魂,2020-04-01,60.1,33
"		159",何魂,2020-04-02,42.8,31
"		159",何魂,2020-04-03,38.6,19
"		159",何魂,2020-04-04,43.3,21
"		159",何魂,2020-04-05,43.4,29
"		159",何魂,2020-04-06,47.3,24
"		159",何魂,2020-04-07,39.6,25
"		159",何魂,2020-04-08,44.9,16
"		159",何魂,2020-04-09,47.8,19
"		159",何魂,2020-04-10,54.8,46
"		159",何魂,2020-04-11,68.1,49
"		159",何魂,2020-04-12,79.4,50
"		159",何魂,2020-04-13,43.3,21
"		159",何魂,2020-04-14,32.9,17
"		159",何魂,2020-04-15,44.6,23
"		159",何魂,2020-04-16,65.5,51
"		159",何魂,2020-04-17,88.6,70
"		159",何魂,2020-04-18,73.4,39
"		159",何魂,2020-04-19,84.5,64
"		159",何魂,2020-04-20,68.5,36
"		159",何魂,2020-04-21,31.8,15
"		159",何魂,2020-04-22,33.1,15
"		159",何魂,2020-04-23,36.9,25
"		159",何魂,2020-04-24,39.1,26
"		159",何魂,2020-04-25,60.9,39
"		159",何魂,2020-04-26,53,22
"		159",何魂,2020-04-27,52.5,23
"		159",何魂,2020-04-28,51,21
"		159",何魂,2020-04-29,42.5,23
"		159",何魂,2020-04-30,64.9,40
"		159",何魂,2020-05-01,77,64
"		159",何魂,2020-05-02,83.1,69
"		159",何魂,2020-05-03,95.3,89
"		159",何魂,2020-05-04,84.8,63
"		159",何魂,2020-05-05,79.8,68
"		159",何魂,2020-05-06,65.3,44
"		159",何魂,2020-05-07,50.4,31
"		159",何魂,2020-05-08,65.8,51
"		159",何魂,2020-05-09,91.8,64
"		159",何魂,2020-05-10,76.4,58
"		159",何魂,2020-05-11,63.6,36
"		159",何魂,2020-05-12,58.3,31
"		159",何魂,2020-05-13,46.3,32
"		159",何魂,2020-05-14,38.4,20
"		159",何魂,2020-05-15,86.6,48
"		159",何魂,2020-05-16,91.4,70
"		159",何魂,2020-05-17,86,72
"		159",何魂,2020-05-18,93.6,84
"		159",何魂,2020-05-19,70.8,51
"		159",何魂,2020-05-20,67.8,51
"		159",何魂,2020-05-21,72.1,63
"		159",何魂,2020-05-22,74.1,63
"		159",何魂,2020-05-23,77.1,64
"		159",何魂,2020-05-24,74.5,60
"		159",何魂,2020-05-25,80.8,65
"		159",何魂,2020-05-26,73.1,56
"		159",何魂,2020-05-27,60.8,33
"		159",何魂,2020-05-28,67.6,38
"		159",何魂,2020-05-29,61.5,43
"		159",何魂,2020-05-30,54.4,45
"		159",何魂,2020-05-31,78.5,50
"		159",何魂,2020-06-01,66.9,40
"		159",何魂,2020-06-02,50.8,32
"		159",何魂,2020-06-03,81.3,57
"		159",何魂,2020-06-04,78.1,64
"		159",何魂,2020-06-05,79.6,60
"		159",何魂,2020-06-06,69.3,47
"		159",何魂,2020-06-07,49.5,38
"		159",何魂,2020-06-08,40.9,19
"		159",何魂,2020-06-09,49.9,26
"		159",何魂,2020-06-10,68.4,55
"		159",何魂,2020-06-11,93.4,70
"		159",何魂,2020-06-12,89.6,77
"		159",何魂,2020-06-13,95.5,84
"		159",何魂,2020-06-14,89.4,77
"		159",何魂,2020-06-15,63,43
"		159",何魂,2020-06-16,49.4,38
"		159",何魂,2020-06-17,63.4,41
"		159",何魂,2020-06-18,93.9,66
"		159",何魂,2020-06-19,75.5,48
"		159",何魂,2020-06-20,73.4,57
"		159",何魂,2020-06-21,73.1,57
"		159",何魂,2020-06-22,69.5,51
"		159",何魂,2020-06-23,70.9,51
"		159",何魂,2020-06-24,80.8,64
"		159",何魂,2020-06-25,96.4,87
"		159",何魂,2020-06-26,76.9,56
"		159",何魂,2020-06-27,75.9,61
"		159",何魂,2020-06-28,70.1,49
"		159",何魂,2020-06-29,90.9,77
"		159",何魂,2020-06-30,77.4,64
"		159",何魂,2020-07-01,81.1,66
"		159",何魂,2020-07-02,72.5,57
"		159",何魂,2020-07-03,81.6,60
"		159",何魂,2020-07-04,79.9,61
"		159",何魂,2020-07-05,79.6,62
"		159",何魂,2020-07-06,90.6,78
"		159",何魂,2020-07-07,88,78
"		159",何魂,2020-07-08,82,58
"		159",何魂,2020-07-09,87.6,71
"		159",何魂,2020-07-10,96.5,85
"		159",何魂,2020-07-11,89.4,83
"		159",何魂,2020-07-12,91.3,82
"		159",何魂,2020-07-13,97,96
"		159",何魂,2020-07-14,93,86
"		159",何魂,2020-07-15,83.3,73
"		159",何魂,2020-07-16,76,65
"		159",何魂,2020-07-17,75,61
"		159",何魂,2020-07-18,78.6,64
"		159",何魂,2020-07-19,91.6,81
"		159",何魂,2020-07-20,89.8,81
"		159",何魂,2020-07-21,84.6,67
"		159",何魂,2020-07-22,95.6,80
"		159",何魂,2020-07-23,97.3,93
"		159",何魂,2020-07-24,88.5,74
"		159",何魂,2020-07-25,90.8,78
"		159",何魂,2020-07-26,80.6,60
"		159",何魂,2020-07-27,94.4,85
"		159",何魂,2020-07-28,96.6,90
"		159",何魂,2020-07-29,96.5,90
"		159",何魂,2020-07-30,91.5,77
"		159",何魂,2020-07-31,84,62
"		159",何魂,2020-08-01,81.4,64
"		159",何魂,2020-08-02,83.6,70
"		159",何魂,2020-08-03,82.1,74
"		159",何魂,2020-08-04,85,76
"		159",何魂,2020-08-05,91.1,79
"		159",何魂,2020-08-06,88.4,78
"		159",何魂,2020-08-07,90.4,79
"		159",何魂,2020-08-08,94.3,89
"		159",何魂,2020-08-09,90,79
"		159",何魂,2020-08-10,91.4,76
"		159",何魂,2020-08-11,90.6,75
"		159",何魂,2020-08-12,92.9,82
"		159",何魂,2020-08-13,83.9,68
"		159",何魂,2020-08-14,81.6,71
"		159",何魂,2020-08-15,80.4,69
"		159",何魂,2020-08-16,78,62
"		159",何魂,2020-08-17,78,59
"		159",何魂,2020-08-18,74.4,64
"		159",何魂,2020-08-19,74.8,52
"		159",何魂,2020-08-20,66.9,56
"		159",何魂,2020-08-21,76.4,63
"		159",何魂,2020-08-22,73.5,58
"		159",何魂,2020-08-23,77,66
"		159",何魂,2020-08-24,78,57
"		159",何魂,2020-08-25,78,64
"		159",何魂,2020-08-26,79,67
"		159",何魂,2020-08-27,89.4,72
"		159",何魂,2020-08-28,86.8,68
"		159",何魂,2020-08-29,83.8,66
"		159",何魂,2020-08-30,77.6,58
"		159",何魂,2020-08-31,74.5,60
"		159",何魂,2020-09-01,78.1,66
"		159",何魂,2020-09-02,84.8,73
"		159",何魂,2020-09-03,73.6,54
"		159",何魂,2020-09-04,69.1,56
"		159",何魂,2020-09-05,87.6,66
"		159",何魂,2020-09-06,88.6,82
"		159",何魂,2020-09-07,82.3,66
"		159",何魂,2020-09-08,79,69.4
"		159",何魂,2020-09-09,82.9,61
"		159",何魂,2020-09-10,79.9,63
"		159",何魂,2020-09-11,82.9,66
"		159",何魂,2020-09-12,77.9,65
"		159",何魂,2020-09-13,78.1,61
"		159",何魂,2020-09-14,78.4,62
"		159",何魂,2020-09-15,76,60
"		159",何魂,2020-09-16,85.9,77
"		159",何魂,2020-09-17,89.1,78
"		159",何魂,2020-09-18,79.1,63
"		159",何魂,2020-09-19,54.1,29
"		159",何魂,2020-09-20,50.4,32
"		159",何魂,2020-09-21,61.4,36
"		159",何魂,2020-09-22,66.1,51
"		159",何魂,2020-09-23,71.6,61
"		159",何魂,2020-09-24,68,53
"		159",何魂,2020-09-25,65.3,54
"		159",何魂,2020-09-26,62.3,47
"		159",何魂,2020-09-27,69.6,47
"		159",何魂,2020-09-28,67.8,46
"		159",何魂,2020-09-29,63.9,40
"		159",何魂,2020-09-30,67.1,50
"		159",何魂,2020-10-01,72.3,59
"		159",何魂,2020-10-02,73.1,57
"		159",何魂,2020-10-03,73.8,61
"		159",何魂,2020-10-04,63.6,44
"		159",何魂,2020-10-05,39.5,26
"		159",何魂,2020-10-06,54.9,41
"		159",何魂,2020-10-07,58.4,35
"		159",何魂,2020-10-08,55.8,43
"		159",何魂,2020-10-09,56.1,43
"		159",何魂,2020-10-10,65.3,59
"		159",何魂,2020-10-11,67.1,50
"		159",何魂,2020-10-12,63.9,40
"		159",何魂,2020-10-13,48.4,24
"		159",何魂,2020-10-14,42.5,24
"		159",何魂,2020-10-15,52.6,33
"		159",何魂,2020-10-16,70.1,63
"		159",何魂,2020-10-17,58,39
"		159",何魂,2020-10-18,57.1,27
"		159",何魂,2020-10-19,51.3,32
"		159",何魂,2020-10-20,61.8,46
"		159",何魂,2020-10-21,72.5,52
"		159",何魂,2020-10-22,83.3,66
"		159",何魂,2020-10-23,44,26
"		159",何魂,2020-10-24,40.5,22
"		159",何魂,2020-10-25,49.8,28
"		159",何魂,2020-10-26,48.5,34
"		159",何魂,2020-10-27,53.8,34
"		159",何魂,2020-10-28,49.1,33
"		159",何魂,2020-10-29,51,36
"		159",何魂,2020-10-30,57.3,38
"		159",何魂,2020-10-31,57.4,43
"		159",何魂,2020-11-01,61.3,39
"		159",何魂,2020-11-02,61.1,31
"		159",何魂,2020-11-03,36,20
"		159",何魂,2020-11-04,32.1,14
"		159",何魂,2020-11-05,35.6,23
"		159",何魂,2020-11-06,53.6,31
"		159",何魂,2020-11-07,55.4,32
"		159",何魂,2020-11-08,29,12
"		159",何魂,2020-11-09,26.4,13
"		159",何魂,2020-11-10,44.1,23
"		159",何魂,2020-11-11,46,27
"		159",何魂,2020-11-12,62.5,45
"		159",何魂,2020-11-13,49,26
"		159",何魂,2020-11-14,62,48
"		159",何魂,2020-11-15,61,37
"		159",何魂,2020-11-16,57.5,29
"		159",何魂,2020-11-17,71.5,60
"		159",何魂,2020-11-18,79.4,63
"		159",何魂,2020-11-19,84.5,62
"		159",何魂,2020-11-20,56.3,44
"		159",何魂,2020-11-21,62.9,54
"		159",何魂,2020-11-22,73.1,64
"		159",何魂,2020-11-23,43.9,29
"		159",何魂,2020-11-24,41.9,26
"		159",何魂,2020-11-25,41.8,23
"		159",何魂,2020-11-26,52.4,35
"		159",何魂,2020-11-27,52.8,34
"		159",何魂,2020-11-28,37.4,23
"		159",何魂,2020-11-29,45.4,30
"		159",何魂,2020-11-30,38.9,25
"		159",何魂,2020-12-01,44.4,33
"		159",何魂,2020-12-02,41.1,26
"		159",何魂,2020-12-03,35,26
"		159",何魂,2020-12-04,31.3,18
"		159",何魂,2020-12-05,43.4,32
"		159",何魂,2020-12-06,47.6,34
"		159",何魂,2020-12-07,50,41
"		159",何魂,2020-12-08,42.6,26
"		159",何魂,2020-12-09,28.9,16
"		159",何魂,2020-12-10,37.5,21
"		159",何魂,2020-12-11,52.1,38
"		159",何魂,2020-12-12,37.9,21
"		159",何魂,2020-12-13,39.6,29
"		159",何魂,2020-12-14,24,15
"		159",何魂,2020-12-15,31,15
"		159",何魂,2020-12-16,38.4,23
"		159",何魂,2020-12-17,36.3,26
"		159",何魂,2020-12-18,46.4,32
"		159",何魂,2020-12-19,24,6
"		159",何魂,2020-12-20,36,19
"		159",何魂,2020-12-21,45.9,33
"		159",何魂,2020-12-22,51.5,40
"		159",何魂,2020-12-23,56.1,44
"		159",何魂,2020-12-24,41.3,17
"		159",何魂,2020-12-25,38.4,29
"		159",何魂,2020-12-26,43.3,29
"		159",何魂,2020-12-27,60.3,33
"		159",何魂,2020-12-28,67.1,42
"		159",何魂,2020-12-29,72,51
"		159",何魂,2020-12-30,45.6,25
"		159",何魂,2020-12-31,41.6,29
"		159",何魂,2021-01-01,51.8,36
"		159",何魂,2021-01-02,41.4,25
"		159",何魂,2021-01-03,31,22
"		159",何魂,2021-01-04,40.9,30
"		159",何魂,2021-01-05,38.6,20
"		159",何魂,2021-01-06,37.6,23
"		159",何魂,2021-01-07,33.8,16
"		159",何魂,2021-01-08,35,27
"		159",何魂,2021-01-09,38.6,26
"		159",何魂,2021-01-10,45.4,34
"		159",何魂,2021-01-11,50,40
"		159",何魂,2021-01-12,46.8,34
"		159",何魂,2021-01-13,52.9,40
"		159",何魂,2021-01-14,53.4,23
"		159",何魂,2021-01-15,65.1,52
"		159",何魂,2021-01-16,34.6,18
"		159",何魂,2021-01-17,28.6,14
"		159",何魂,2021-01-18,52.1,31
"		159",何魂,2021-01-19,37.3,19
"		159",何魂,2021-01-20,60.5,43
"		159",何魂,2021-01-21,69.5,52
"		159",何魂,2021-01-22,93.4,84
"		159",何魂,2021-01-23,76.8,55
"		159",何魂,2021-01-24,63,48
"		159",何魂,2021-01-25,64.1,52
"		159",何魂,2021-01-26,83,63
"		159",何魂,2021-01-27,49.1,25
"		159",何魂,2021-01-28,46.1,23
"		159",何魂,2021-01-29,30.5,22
"		159",何魂,2021-01-30,47,32
"		159",何魂,2021-01-31,46.4,21
"		159",何魂,2021-02-01,82.8,62
"		159",何魂,2021-02-02,31.4,18
"		159",何魂,2021-02-03,42.8,19
"		159",何魂,2021-02-04,37.5,19
"		159",何魂,2021-02-05,33,19
"		159",何魂,2021-02-06,54.3,28
"		159",何魂,2021-02-07,53.1,26
"		159",何魂,2021-02-08,21.9,15
"		159",何魂,2021-02-09,28.6,20
"		159",何魂,2021-02-10,33.8,22
"		159",何魂,2021-02-11,56.3,35
"		159",何魂,2021-02-12,59.1,43
"		159",何魂,2021-02-13,52.6,26
"		159",何魂,2021-02-14,92.6,69
"		159",何魂,2021-02-15,57.4,18
"		159",何魂,2021-02-16,40.1,25
"		159",何魂,2021-02-17,32.4,22
"		159",何魂,2021-02-18,40.5,28
"		159",何魂,2021-02-19,44.1,25
"		159",何魂,2021-02-20,66.4,45
"		159",何魂,2021-02-21,58.6,40
"		159",何魂,2021-02-22,57.6,15
"		159",何魂,2021-02-23,33.1,14
"		159",何魂,2021-02-24,46.5,16
"		159",何魂,2021-02-25,69.6,56
"		159",何魂,2021-02-26,69.8,44
"		159",何魂,2021-02-27,60,51
"		159",何魂,2021-02-28,71.9,58
"		159",何魂,2021-03-01,90.3,81
"		159",何魂,2021-03-02,71.3,52
"		159",何魂,2021-03-03,58.3,47
"		159",何魂,2021-03-04,77.3,58
"		159",何魂,2021-03-05,81.1,53
"		159",何魂,2021-03-06,71.5,55
"		159",何魂,2021-03-07,65.8,48
"		159",何魂,2021-03-08,63.8,49
"		159",何魂,2021-03-09,61.3,49
"		159",何魂,2021-03-10,49.9,34
"		159",何魂,2021-03-11,66.5,50
"		159",何魂,2021-03-12,86,67
"		159",何魂,2021-03-13,64,43
"		159",何魂,2021-03-14,61,36
"		159",何魂,2021-03-15,65.6,41
"		159",何魂,2021-03-16,75.4,36
"		159",何魂,2021-03-17,61.3,48
"		159",何魂,2021-03-18,64.5,47
"		159",何魂,2021-03-19,60.4,46
"		159",何魂,2021-03-20,89.1,65
"		159",何魂,2021-03-21,53.6,32
"		159",何魂,2021-03-22,32.6,17
"		159",何魂,2021-03-23,45.6,28
"		159",何魂,2021-03-24,58.8,38
"		159",何魂,2021-03-25,49,29
"		159",何魂,2021-03-26,48.1,16
"		159",何魂,2021-03-27,77.1,63
"		159",何魂,2021-03-28,72.8,54
"		159",何魂,2021-03-29,54,25
"		159",何魂,2021-03-30,38.6,14
"		159",何魂,2021-03-31,61,44
"		159",何魂,2021-04-01,54.4,36
"		159",何魂,2021-04-02,65.3,45
"		159",何魂,2021-04-03,84.9,67
"		159",何魂,2021-04-04,80.8,56
"		159",何魂,2021-04-05,48.5,27
"		159",何魂,2021-04-06,51.1,32
"		159",何魂,2021-04-07,44.8,24
"		159",何魂,2021-04-08,58.8,31
"		159",何魂,2021-04-09,60.1,43
"		159",何魂,2021-04-10,56.5,42
"		159",何魂,2021-04-11,58.1,34
"		159",何魂,2021-04-12,84.4,65
"		159",何魂,2021-04-13,60.6,24
"		159",何魂,2021-04-14,47.8,22
"		159",何魂,2021-04-15,43.4,24
"		159",何魂,2021-04-16,70.9,50
"		159",何魂,2021-04-17,46.4,11
"		159",何魂,2021-04-18,45.3,27
"		159",何魂,2021-04-19,38.4,19
"		159",何魂,2021-04-20,30.5,20
"		159",何魂,2021-04-21,44.3,26
"		159",何魂,2021-04-22,35.9,21
"		159",何魂,2021-04-23,45.3,31
"		159",何魂,2021-04-24,64.4,52
"		159",何魂,2021-04-25,59.4,46
"		159",何魂,2021-04-26,53.4,40
"		159",何魂,2021-04-27,70,52
"		159",何魂,2021-04-28,74.1,56
"		159",何魂,2021-04-29,57.4,34
"		159",何魂,2021-04-30,51.8,25
"		159",何魂,2021-05-01,69,45
"		159",何魂,2021-05-02,62.6,44
"		159",何魂,2021-05-03,60.6,39
"		159",何魂,2021-05-04,85,67
"		159",何魂,2021-05-05,47.6,18
"		159",何魂,2021-05-06,32.9,20
"		159",何魂,2021-05-07,65.1,41
"		159",何魂,2021-05-08,46.6,30
"		159",何魂,2021-05-09,48.1,28
"		159",何魂,2021-05-10,49.5,26
"		159",何魂,2021-05-11,55,35
"		159",何魂,2021-05-12,58,43
"		159",何魂,2021-05-13,62.1,37
"		159",何魂,2021-05-14,73.9,66
"		159",何魂,2021-05-15,94.8,74
"		159",何魂,2021-05-16,97.6,95
"		159",何魂,2021-05-17,96.6,90
"		159",何魂,2021-05-18,93.6,87
"		159",何魂,2021-05-19,74.4,55
"		159",何魂,2021-05-20,90.5,70
"		159",何魂,2021-05-21,70.5,46
"		159",何魂,2021-05-22,68,47
"		159",何魂,2021-05-23,67.9,46
"		159",何魂,2021-05-24,77,51
"		159",何魂,2021-05-25,44.8,19
"		159",何魂,2021-05-26,47.4,25
"		159",何魂,2021-05-27,84.4,70
"		159",何魂,2021-05-28,80.4,64
"		159",何魂,2021-05-29,65.1,34
"		159",何魂,2021-05-30,65.9,41
"		159",何魂,2021-05-31,63,34
"		159",何魂,2021-06-01,57.6,29
"		159",何魂,2021-06-02,64.5,45
"		159",何魂,2021-06-03,91.8,74
"		159",何魂,2021-06-04,65.8,40
"		159",何魂,2021-06-05,73.3,50
"		159",何魂,2021-06-06,74.6,58
"		159",何魂,2021-06-07,68.5,51
"		159",何魂,2021-06-08,65.4,47
"		159",何魂,2021-06-09,56.5,43
"		159",何魂,2021-06-10,71.6,52
"		159",何魂,2021-06-11,94.4,75
"		159",何魂,2021-06-12,98.4,97
"		159",何魂,2021-06-13,89.1,71
"		159",何魂,2021-06-14,85.6,70
"		159",何魂,2021-06-15,90.1,80
"		159",何魂,2021-06-16,86.6,75
"		159",何魂,2021-06-17,83.5,70
"		159",何魂,2021-06-18,91,78
"		159",何魂,2021-06-19,73.1,51
"		159",何魂,2021-06-20,72.9,53
"		159",何魂,2021-06-21,61.6,33
"		159",何魂,2021-06-22,71.8,59
"		159",何魂,2021-06-23,73.8,61
"		159",何魂,2021-06-24,74.6,61
"		159",何魂,2021-06-25,77.1,61
"		159",何魂,2021-06-26,75.4,58
"		159",何魂,2021-06-27,69.6,58
"		159",何魂,2021-06-28,70.9,57
"		159",何魂,2021-06-29,73.8,56
"		159",何魂,2021-06-30,73,58
"		159",何魂,2021-07-01,66.8,51
"		159",何魂,2021-07-02,69.6,58
"		159",何魂,2021-07-03,88.1,73
"		159",何魂,2021-07-04,87.5,73
"		159",何魂,2021-07-05,91,79
"		159",何魂,2021-07-06,96.3,92
"		159",何魂,2021-07-07,95.8,87
"		159",何魂,2021-07-08,92.3,80
"		159",何魂,2021-07-09,90.6,73
"		159",何魂,2021-07-10,84.9,71
"		159",何魂,2021-07-11,84.6,68
