"		瘤痢锅龋",瘤痢疙,老矫,老炼钦,老炼啦,老荤钦
"		159",何魂,2021-10-28,9.6,88.1,16.55
"		159",何魂,2021-10-29,2.7,24.8,9.74
"		159",何魂,2021-10-30,2.4,22.2,9.01
"		159",何魂,2021-10-31,10.1,93.5,15.92
"		159",何魂,2021-11-01,8,74.1,13.31
"		159",何魂,2021-11-02,9,84.1,15.16
"		159",何魂,2021-11-03,7.6,71,14.27
"		159",何魂,2021-11-04,8.5,79.4,13.81
"		159",何魂,2021-11-05,7.2,67.9,12.32
"		159",何魂,2021-11-06,7.8,73.6,13.37
"		159",何魂,2021-11-07,7.1,67,14.5
"		159",何魂,2021-11-08,0.2,1.9,2.16
"		159",何魂,2021-11-09,8.3,79,13.47
"		159",何魂,2021-11-10,7.2,68.6,13.84
"		159",何魂,2021-11-11,6.5,61.9,12.16
"		159",何魂,2021-11-12,5.5,52.9,10.35
"		159",何魂,2021-11-13,9.9,95.2,14.59
"		159",何魂,2021-11-14,9.5,91.3,13.66
"		159",何魂,2021-11-15,9.5,92.2,13.6
"		159",何魂,2021-11-16,8.4,81.6,12.19
"		159",何魂,2021-11-17,9.2,89.3,13.48
"		159",何魂,2021-11-18,9.3,90.3,13.18
"		159",何魂,2021-11-19,9.5,93.1,13.53
"		159",何魂,2021-11-20,7.5,73.5,10.85
"		159",何魂,2021-11-21,1.8,17.6,7.17
"		159",何魂,2021-11-22,1.8,17.6,7.83
"		159",何魂,2021-11-23,8.1,80.2,13.21
"		159",何魂,2021-11-24,7.7,76.2,12.36
"		159",何魂,2021-11-25,8.4,83.2,11.4
"		159",何魂,2021-11-26,9.5,94.1,13.54
"		159",何魂,2021-11-27,9.5,94.1,13.35
"		159",何魂,2021-11-28,9.4,94,13.41
"		159",何魂,2021-11-29,9.1,91,13.16
"		159",何魂,2021-11-30,0,0,0.5
"		",,,,,
"	",,,,,
